ECal_Offset_Factor_ADCmerge_const_alhpa:	0.168476	0.0094999	128.725	0.0194639	0.878912
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.00819723	0.00849407	161.88	0.00818974	1.006

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
403.8902     4.91163    460.9503     5.13246    4.042654  0.03960798     3.99094  0.03774843
316.0872    3.534709    375.4002    3.663558     3.17108  0.02794637    3.194007   0.0258273
272.614    3.000115    325.7197    2.898026    2.751467  0.02303832    2.717609  0.01989159
243.2888     2.79393     294.139    2.782548    2.427356  0.01973319    2.446416  0.01865448
225.9732    2.616044    271.5419    2.455744    2.281351  0.01944217    2.291269  0.01837216
205.376    2.420355     253.542    2.501593    2.178265  0.01851078     2.15176  0.01709723
199.5571    2.454336    238.4093    2.623452    2.099121  0.01763826    2.048184  0.01900203
196.3796    2.795899    236.6694    2.581285     1.99731  0.02081915    1.979425  0.01746658
188.2956    2.824956    224.5284     3.06297    1.927371  0.02184874    1.920105  0.02044646
178.7034    3.432905    223.9249    3.491579    1.967748  0.02606124    1.863861  0.02428142
183.3793    3.721098    215.6421    3.834649    1.846428  0.02760357    1.874192  0.02932009
178.7251    5.384987      211.88    5.002498    1.864761  0.04346153    1.863488  0.03586578
