ECal_Offset_Factor_ADCmerge_const_alhpa:	0.127945	0.0103789	120.2	0.0178657	0.906983
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.157615	0.00206605	892.795	0.0010015	1.09343

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
381.5204     4.81547    2011.469    22.62978    4.077003  0.04237696    3.960243  0.03829672
293.9294    3.385943    1615.472    17.21558    3.219188  0.02954741    3.243972  0.02611938
253.4813    2.789632      1402.4    13.20034    2.748481  0.02307591    2.713186  0.02162863
225.7953    2.432391    1280.759    11.61184    2.449038  0.02161493    2.496339  0.01934953
209.2265     2.40913      1178.1    10.76631    2.268799  0.01964889    2.269767  0.01870097
197.8231    2.271983    1125.289    10.68992    2.175472  0.01809753    2.147906  0.01762415
186.6586    2.307897    1055.948    10.51391    2.107907  0.01870817    2.046761  0.01894308
175.836    2.360679    1042.166    11.45906    1.995101  0.01973697    1.956457  0.01907872
176.6697    2.616655    1008.573    12.18795    1.921644  0.02250364    1.906347  0.02034658
166.6167    2.897022    980.2899    14.21931    1.869457  0.02470609    1.920019  0.02349961
165.6006    3.819731    957.2185    16.64868    1.827385  0.03180105    1.882288  0.02870335
170.2001    4.695803    942.7953    20.67233    1.858044   0.0384632     1.75467  0.03851163
