ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0392853	0.00896758	156.504	0.0105784	0.972771
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0312785	0.0073374	202.313	0.00640705	1.02152

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
438.0735    5.088576    545.0163    4.952396    4.068659  0.03502569    4.016394  0.03261252
358.0749    3.549809    438.5314    3.655384    3.178367  0.02366177    3.189721   0.0228688
305.5906    2.767795    374.0167    2.952888    2.778031   0.0197453    2.667046  0.01818122
275.2805    2.501836     344.663    2.728551    2.488669  0.01807426    2.492096  0.01546785
256.949    2.423858    314.5854    2.599672    2.330942  0.01680368     2.27187  0.01564114
238.4582    2.380063    296.5145    2.517121    2.200724  0.01606793     2.14605  0.01446894
228.0676    2.391453    284.6564    2.517238    2.095345  0.01517602    2.066952  0.01506277
219.1177    2.490207    271.0421    2.740625    2.032211  0.01673263    1.982182  0.01631206
211.8656    2.720565    265.1387    3.003331    1.897536  0.01766143    1.937804   0.0168787
207.7637    3.016163    264.8899    3.294527     1.91983  0.02284477    1.872817  0.01999053
202.8082    3.469323    256.9579    4.051002    1.903288  0.02603689    1.857296  0.02256207
206.5043    4.732397    252.3134     5.07637    1.830243  0.02970092    1.824666  0.03389577
