ECal_Offset_Factor_ADCmerge_const_alhpa:	0.123295	0.0102933	118.237	0.0175845	0.908013
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.356269	0.00296996	668.361	0.00058735	1.21874

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
377.9801    6.891286    1466.371    19.80917    4.033945  0.05318905    4.037339  0.05378182
294.0036     4.54275    1184.046    16.46269    3.185677  0.03785672    3.265384  0.03704257
256.6892    3.817022    1052.861    13.07858    2.740875  0.03079467    2.788941  0.03050363
231.4276    3.487258    968.6963     14.1013    2.456663  0.02585111    2.477216  0.02731199
209.8339    3.119665    952.1417    11.85632    2.307709  0.02342292    2.322021  0.02502256
199.0106    2.907097    867.7272     11.3471    2.153354  0.02533342    2.127853  0.02628278
190.1632     3.10519    798.9749    11.65827    2.054753   0.0257852    2.105434  0.02531531
179.0394    3.388462    794.8825    13.42107    1.981013  0.02444487    1.964826   0.0266941
178.3    3.566574    767.0455    12.95279    2.001569  0.02884443    1.956529  0.02914561
173.5218     3.75795    721.3841    16.96935    1.902903  0.03236578    1.888175  0.03424959
164.6362    4.338458     712.922    22.16424    1.926911  0.04262652    1.879046  0.03846425
168.2373    6.247472    718.3613    26.59012    1.735245  0.04387654    1.887051  0.04500604
