ECal_Offset_Factor_ADCmerge_const_alhpa:	0.104157	0.00695292	198.541	0.0108386	0.929842
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.00354587	0.0021761	770.045	0.0021411	1.00212

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
542.4867    7.939187    1800.585    24.93314     3.99122  0.05102903    3.929171  0.04493507
448.2696    5.787397    1469.912    15.02479    3.155414  0.03493811     3.17413  0.03323648
385.676      5.1283    1255.332    13.58733    2.753112  0.02862119    2.740932  0.02776113
347.1432    4.798208    1138.172    12.38777    2.519028  0.02458563     2.46924   0.0262568
323.0285    4.177925    1038.456    11.57304    2.348089  0.02431883    2.296328  0.02308535
299.218     4.16749    1001.671    11.49759    2.191143  0.02287791    2.151162  0.02149097
286.3952    4.277817    954.8366     10.9945    2.091325  0.02441666     2.04663  0.02293635
270.197    4.991637    923.5887    11.02357    1.992828  0.02340399    1.994282  0.02303296
270.3834    5.001501    867.7195    14.18051    1.988887  0.02547139    1.915772   0.0257494
249.5908     5.67607    863.8912      15.115      1.8978  0.03042684    1.867855  0.02906916
257.2436    6.285088    852.4621    20.80396     1.86658  0.03440197    1.822587  0.03631062
248.5415    8.634891    820.0445     27.3657    1.796283  0.04608734    1.894276   0.0453323
