ECal_Offset_Factor_ADCmerge_const_alhpa:	0.10866	0.00932281	140.715	0.014738	0.923507
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.247207	0.00892206	119.955	0.0269664	0.81236

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
419.7068    4.651583    419.7767    4.533587    4.081863  0.03753966    4.033732  0.03549008
327.5183    3.346944    330.7135    3.215286    3.208847  0.02447063     3.17071  0.02409145
290.385    2.875049    281.4393    2.521224    2.739786  0.01963209    2.731956  0.01951765
262.6506    2.594158    250.4709    2.208495     2.52749  0.01853116    2.505996  0.01774176
238.0938     2.42334    231.3768    2.077743     2.30104   0.0183719    2.302385  0.01629428
223.023    2.326403    214.5668    2.079596    2.188527   0.0166749    2.191086  0.01603708
210.393    2.307396     207.665    1.941559    2.127672   0.0173006    2.072875  0.01675685
206.6529     2.46965    193.7838    2.066895     2.00785  0.01790864    1.989652  0.01703118
194.4346    2.713569     192.998    2.196727    1.982007  0.01889927    1.966822  0.01807677
195.9002    3.084797    183.4254    2.556322    1.897643  0.02234329    1.887678  0.02110034
193.4238    3.670475    181.5319    2.702964    1.928676  0.02409794    1.823825  0.02689009
190.7148    4.383559     169.955    3.086047    1.883226  0.03086834    1.812003  0.03556294
