ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0695993	0.00942922	89.5823	0.0143705	0.923876
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.138962	0.00471509	299.744	0.00228279	1.10904

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
327.8782    3.920605    684.2194     6.80625    3.155982  0.03381362    3.090768  0.02708506
261.0593    2.846768     568.708    4.765636    2.491271  0.02334231     2.54905  0.02193555
222.8996    2.478802    482.0676      4.2499    2.198085  0.01955617    2.134001  0.01763119
200.0556    2.328791    443.4417    3.831089    1.972535  0.01725618    1.928301  0.01594317
182.6058    2.045385    414.8577     3.67102    1.836953  0.01664985    1.808082   0.0161867
176.7955    2.044047    385.3493    3.774569    1.719262  0.01618321    1.719287  0.01429935
167.6173    2.246888    378.9023    3.777023    1.616108  0.01504093    1.649439  0.01525162
162.9146    2.221577     365.589    4.214359    1.573539  0.01614885    1.575188  0.01581036
152.8926    2.402049    357.3829    4.604468    1.530478  0.01718902    1.504195  0.01672323
148.7877    2.717364    343.0226    5.381016    1.501423  0.02106209       1.486  0.01955775
150.2483     2.88332    329.1965    5.451499    1.453045  0.02410786    1.496483  0.02543347
139.5823    4.132732     349.744    8.225869    1.421273  0.03619405    1.430278   0.0283014
