ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0186853	0.00963811	137.088	0.0104687	0.986055
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.122825	0.00947132	142.502	0.0156276	0.916588

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
418.4484    5.835425    425.0874    5.499649    4.047577  0.04365873    4.122783  0.04834226
331.9752    4.326339    331.1616    3.923166    3.214599  0.03094097      3.2291  0.03261539
281.9101    3.650265     273.238    3.156076    2.712427  0.02467644    2.748439  0.02675187
254.5148    3.092896    253.6019     3.02441    2.473606  0.02248856    2.531337  0.02335007
235.8717    2.921519    231.5816    2.603382     2.29467   0.0216314    2.304762  0.02156017
219.7382     2.92275     215.091    2.662892     2.17305  0.01979551     2.16726  0.02066723
208.3756    2.972788    202.0401    2.613678    2.040593  0.02031808     2.07995  0.02185908
203.5973    2.976011    196.2796    2.884714    2.006888  0.02149817    2.022789    0.024514
199.4379    3.241948    193.2518    2.976651    1.917589  0.02464232    1.914465  0.02356726
196.4411    3.383595    192.5941    3.216317    1.850197  0.02785877      1.8762  0.02892513
189.8293     4.36207    187.3247    3.977505    1.861438  0.03179549    1.903509  0.03082033
187.0878     4.46309    192.5016     6.39863    1.796983  0.04162765    1.883786  0.04421943
