ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.0275827	0.0105276	88.9939	0.00891704	1.03033
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0761104	0.00453792	286.537	0.00300532	1.06217

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
300.8849    5.063006    693.7845    10.93291    3.225097  0.04886433    3.062431  0.04267755
253.966    3.711263    571.1675    7.930326    2.548343  0.03115251    2.554475  0.03094974
204.1675    3.227883    509.6412    7.820682    2.202909  0.02697385    2.175123  0.03057267
193.7058     2.64908    446.8535    5.804406    1.970853  0.02283449    1.992558  0.02544336
175.817    2.663408    430.0262    6.074306    1.811606  0.02298181    1.852765  0.02345423
162.4046     2.65945    405.9518    6.056483    1.726968   0.0212517    1.725478  0.02310641
159.0437    2.716028    380.0514     5.59976     1.62811  0.02131786    1.674974  0.02128822
154.4211    2.600736    352.9369    5.812907    1.550664  0.02329652    1.566268  0.02340852
154.4654     3.00995    359.0972    7.104401    1.569577  0.02503166    1.530598   0.0272029
138.1816    3.389034    359.8291    9.155663     1.54871  0.02505947    1.542969  0.02979336
138.1025    4.101093    347.4938    9.736721    1.458882  0.03344882    1.462592  0.03458899
138.9939    4.904036    336.5373    10.46923    1.342312   0.0400677    1.472405  0.04739088
