ECal_Offset_Factor_ADCmerge_const_alhpa:	0.119202	0.00989268	110.033	0.0174559	0.9013
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.213988	0.00760212	164.089	0.0187948	0.853574

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
379.0937    5.940132    511.6798    6.774452    3.953741  0.04553663    4.142427  0.04744877
309.1433      4.0079    393.1416    4.739418    3.140322  0.03024246    3.217639  0.03275612
261.2342    3.419562    340.0159    3.605094    2.766673  0.02450908    2.731188  0.02638196
241.6851    2.868053    305.3544    3.342776    2.423124  0.02063963    2.510111  0.02354047
220.4841    2.698314    277.8126    3.129465    2.281211  0.02219811    2.373792  0.02133008
209.5151    2.705722    257.5646    3.043038    2.193941  0.01867663    2.185965  0.02231787
196.0574    2.798605    252.7938    2.805719    2.063449  0.02039804    2.109779  0.02154691
188.2805    3.006839    230.0015    3.108766    2.013993  0.02007932    2.014261  0.02171341
177.0467    3.463567    225.9263    3.335319    1.927067  0.02304913    1.967237  0.02493561
182.9716    3.217372    225.4973    3.847743    1.871613  0.02558228    1.885521  0.02877231
170.7749    4.919119    212.4094    5.023153    1.865171  0.03479836    1.801806  0.03242702
160.0333    5.755018    214.0885     6.45761    1.727338  0.04367767    1.748096  0.04536054
