ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0286786	0.0109429	113.87	0.0124532	0.977503
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.118725	0.00228923	782.97	0.00133246	1.07094

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
360.2238    5.353868    1841.079    24.07508     4.04089  0.04257076    4.066821  0.04705824
297.0562    3.680302    1418.243    15.75058    3.218631  0.03122077    3.198044  0.03047529
249.3691    3.235876    1248.725    13.95266    2.708094  0.02538188    2.778992  0.02582777
220.9222    2.495994    1157.667    13.12395    2.493085  0.02241674    2.447684  0.02254515
208.0504    2.396616    1061.343    11.69124    2.317188  0.01999974    2.285435  0.02078443
192.2126    2.386095    1005.111    10.39278    2.138104  0.02056972    2.196277  0.02047615
187.5544    2.711698     982.879    11.80364     2.06435  0.02039802    2.079121  0.02168344
175.1785    2.594216    931.5268    12.18848    1.952344  0.02130554     2.00695  0.02033452
172.2158    2.701042    883.9639    13.56779    1.881745  0.02338363    1.958085  0.02553923
162.8482    3.126789    874.2615    15.97971    1.855298   0.0271942    1.877347  0.02475956
169.443    3.617404    861.2747    19.01859    1.851824   0.0298653     1.93664  0.03549463
163.8698    5.003611    832.9703    21.27697    1.827032  0.03673466    1.831781   0.0413042
