ECal_Offset_Factor_ADCmerge_const_alhpa:	0.16694	0.00934753	126.029	0.0194518	0.875881
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0952818	0.00662201	213.517	0.0041915	1.07226

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
409.136    5.614083    602.6235    6.931232     4.09846  0.04391469    3.993836  0.03798349
325.9077    3.999736    489.0463    5.205459    3.136993  0.03158397    3.161294  0.02831218
285.5886    3.441942    432.6231    4.225156    2.780648  0.02568712    2.709448   0.0231386
249.231    3.066058    388.0634    3.902233    2.522666  0.02204696    2.455203  0.01969789
220.925    2.805784    361.4572    3.564442     2.30534  0.02284583    2.259837  0.01972016
214.6912    2.622268    341.8641      3.5897    2.158753  0.02064723    2.173876  0.01929859
201.9518    2.930489    327.4367    3.641118     2.06636  0.02026024    2.072261  0.02007251
199.9523    2.620512    317.9513    3.913178    1.970138  0.02270282    1.990481  0.02015687
199.898     3.10896     304.101    4.105129    1.923949  0.02409049    1.962331  0.01975365
178.3616    3.511941    302.7386     4.87166    1.939594  0.02801473    1.893875   0.0252878
180.0268    3.852927    292.9237    5.724777    1.951249  0.03260153     1.87313  0.03077288
176.0286    5.240343    263.5173    7.658194    1.826421  0.03676739    1.801412  0.03574334
