ECal_Offset_Factor_ADCmerge_const_alhpa:	0.118959	0.0144181	66.5855	0.0257435	0.88975
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0669374	0.00611304	258.577	0.00457912	1.04422

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
280.3307    4.418577    656.3843    9.767271    4.134642  0.06093688    3.979683  0.05113423
208.8532     3.27291    534.5146    6.194853    3.232428  0.03939697     3.25297  0.03956179
185.7575    2.516708    463.4597    5.603079    2.742645   0.0327606    2.701062  0.02944261
164.1323    2.372942     411.283    5.460318    2.501061  0.02929401    2.458841  0.02695788
154.335    2.347051    393.1567    4.700243    2.336285  0.02584961    2.277822  0.02385212
142.4489    2.275263    364.8094    4.368713    2.176162  0.02560436    2.175967  0.02385551
139.3589    2.170374    342.4425    5.104421    2.027592  0.02880701    2.055475  0.02378875
133.1306     2.55096    344.9206    4.654923    1.979333  0.02604075    1.997243  0.02728185
124.9873    2.618722    318.9519    5.469917    1.969252  0.03131699    1.955259  0.02543348
119.6724    2.534981    318.9368    6.172857    1.979041  0.03430204    1.933204  0.03059529
121.7333    2.996141    309.4961    7.506588    1.893511  0.04075354    1.786175  0.04186439
116.5855    4.344773     308.577    9.120191     1.79674  0.04794165    1.770571  0.05475929
