ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0926972	0.00979372	125.912	0.0147657	0.930084
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.169017	0.00688792	245.903	0.00336835	1.11085

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
401.1639    4.683798    590.8113    6.006798    3.972025  0.04005912    3.970664  0.03597323
314.983    3.653098    475.6986    4.890348    3.154699  0.02968878    3.166739  0.02697676
266.9587    3.044833    423.6357    3.867526    2.810552  0.02258678    2.712858  0.02214808
244.355    2.648576    392.8207    3.555273    2.458151  0.02048859    2.477785  0.01866893
224.3871    2.392317    358.6034    3.406295    2.301989  0.01895769    2.275033  0.01863953
214.7794    2.692268    341.9855    3.195781    2.141251  0.01825529    2.125832  0.01788241
202.5897    2.671397    327.1142    3.633662    2.097165  0.01835177    2.075976  0.01847728
198.8702    2.685199    306.5038    3.729296    2.015617  0.02143261    2.011484   0.0183624
189.8945    2.869594    295.3891    3.885473    1.942863   0.0222516    1.950147  0.02258855
181.8255    3.228305    290.2848    4.423188    1.884641   0.0248051    1.858146  0.02269921
177.0584    4.093847    281.7938    5.656828    1.881142  0.03212467    1.799544      0.0284
175.9116     4.91891    295.9027    7.300902    1.806605  0.03501357    1.793245  0.03653897
