ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0468436	0.00909019	142.37	0.0112005	0.965068
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.0790234	0.00749522	179.845	0.0105778	0.944623

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
439.2791    5.393168    517.9116    5.654557    4.129698  0.04057691    4.080976  0.03889133
347.5878    3.988923    421.2996    4.204206    3.236698   0.0268502    3.190032  0.02743436
298.6363    3.106715    356.9056    3.464085    2.738634  0.02137865    2.773517  0.02357407
272.4814    2.854403    325.9257    3.157792    2.466259  0.01860925    2.457801  0.01988506
251.5846    2.804194    300.3615    3.018198    2.294691  0.01691286    2.271031  0.01918971
234.5073     2.54192    278.5513    2.960376     2.17506  0.01786086    2.183862  0.01824534
221.9569    2.692664    266.5583     2.99962    2.044476  0.01693493    2.078954  0.01866386
211.2336    2.792495    250.5712    3.217145    1.985023  0.01773319    2.017948  0.01859778
207.4411    2.774703    250.6949    3.439972    1.964135  0.02020354    1.958526  0.02190851
200.0137    3.570801      248.44     3.54012     1.89962  0.02131901     1.91049  0.02387858
193.5297    3.755185    236.8687    4.614777    1.882885  0.02678914    1.887666  0.02584209
192.3699    4.799963    229.8447    5.809267    1.771664  0.04035849    1.897167  0.04159131
