ECal_Offset_Factor_ADCmerge_const_alhpa:	0.184777	0.00993591	117.854	0.0220366	0.86371
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.0120686	0.00834077	175.269	0.008773	0.991812

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
384.1004    6.809612    466.4897    7.813537    4.006487  0.06003725    4.005664  0.05859368
310.8068     4.57618    384.4747    5.806483    3.202004  0.03883183    3.168223  0.04069291
255.0646    4.111778    338.4845    4.793537    2.787123  0.03401726    2.764201  0.03369382
228.3304     3.54652    293.2832    4.397147    2.470513  0.02746738    2.512795  0.02847784
212.495    3.273316    274.9557    4.058883    2.296918  0.02581408    2.292247  0.02673522
196.4935    3.181892    257.9139    4.162378    2.139855  0.02303535    2.167345  0.02628624
189.8115    3.408923    244.5989    4.265629    2.087576  0.02460177    2.069787  0.02798519
184.6474    3.475768    237.7208    4.290795    1.955262  0.02672151    1.984707  0.03028572
173.4652    3.469757    235.9001    5.021935    1.935882  0.03160988     1.92158  0.02962522
174.1322    4.074423    212.6609    5.296692    1.890246  0.03442725    1.901214  0.03614604
160.3669    5.216179    218.7869    6.381916    1.836976  0.04180802    1.800778  0.04811015
167.8535    5.912742    225.2694    8.897352    1.796582  0.05386309    1.847126  0.05164412
