ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0102973	0.00714034	201.668	0.00746753	0.9929
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.198945	0.00253917	719.89	0.0010132	1.12213

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
554.5285    6.831253    1653.953    17.23357    3.970377  0.04575923    3.980835  0.04358827
436.2833     5.48217    1319.072    13.30872     3.17603  0.03075251    3.206059  0.02986492
386.6163    4.691077    1136.241    11.39232      2.7511  0.02587867    2.725778  0.02437681
345.1198    4.199227    1065.045    10.75736    2.494741  0.02276391    2.430422  0.02156093
324.892    3.910861    979.6141    10.17089     2.26365  0.02093731    2.272399  0.02061992
307.394    3.685662    952.5106    9.406107    2.153241  0.02262925    2.158221  0.02041075
287.3322    3.993394    871.2657    9.956913    2.111155  0.02046327    2.059283  0.02028633
282.063    4.366534    826.0503     9.99609    2.018221  0.02188305    1.995902  0.02008273
267.7728    5.058283    837.3686    11.78187    1.948728  0.02473371    1.912758  0.02325014
267.3686    5.548824    840.2417    12.56095    1.942891  0.02885045    1.877853  0.02682666
256.8801    5.799768     814.401     16.8523    1.900001  0.03353975     1.83971  0.03429933
251.6681    8.187131    769.8898    21.46988    1.783517  0.03861727    1.777059  0.03858339
