ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0397637	0.0109331	97.3409	0.0133749	0.963982
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.237168	0.00237837	798.594	0.000802112	1.14268

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
363.6091    5.248807    1794.936    27.42978    4.053721  0.04563094    4.119507  0.04613028
294.5773    3.493006    1456.521    16.25415    3.253803  0.03168617    3.191055  0.03162154
248.9692    3.152322    1259.354    13.62963    2.727338  0.02568291    2.789232  0.02737234
219.6671    2.976472    1167.853    13.02276    2.464853  0.02090887    2.478721  0.02213596
208.7477    2.557004      1082.3    12.49918    2.299387  0.02188574    2.327861   0.0221171
194.1193    2.526203    1012.932    11.18935    2.156187  0.02010373    2.167865  0.02195045
181.5542    2.666446    968.4302    12.17356     2.09155  0.01930637    2.092114  0.02163219
179.3199     2.81168    922.0814    12.81405    1.946481  0.02165657     2.00733  0.02216701
173.7097    2.927703    942.5445    13.24327    1.934993  0.02434835    1.940059  0.02324575
171.7979    3.369183    899.3156    14.57028    1.922414  0.02636734    1.889171  0.02457916
166.5024    3.188725    879.2438    17.78589    1.824316  0.03333333    1.901796  0.03755411
147.3409    4.909514    848.5938    21.20937    1.768053  0.05297586     1.84053  0.04151717
