ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0472019	0.00905262	141.585	0.0111914	0.964481
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.16132	0.00697471	239.342	0.00350665	1.10697

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
434.0864    6.141473    590.8089    7.863732    3.983659  0.04567536    3.896925  0.04513701
349.1628    4.413411    478.2577    5.996223    3.186809  0.03499078    3.211562  0.03054608
298.7754    3.711264    416.1953    5.087697    2.762112  0.02776883    2.780676  0.02915627
268.7168    3.488152    386.2293     4.34046    2.461045  0.02309027    2.508818  0.02387203
244.3643     3.10425    355.3346    4.505372    2.298763  0.02133107    2.300173  0.02266544
231.8836    3.245061    334.8947    4.172897    2.145632  0.02029912    2.193699  0.02233134
219.0912    3.047275    317.5556    3.991775    2.024977  0.02213199    2.047062  0.02235576
214.0917    3.406038    306.5301    4.345191    1.947731  0.02106255    1.964008  0.02381828
205.5366    3.729229    300.2182    4.846152    1.908116  0.02406901    1.931729  0.02509879
202.8975    4.973396    289.3434    5.255046    1.850852   0.0262455    1.912627  0.02508096
192.0644    4.353572     294.546    6.638208    1.872294  0.03320117    1.893975    0.035447
191.5853    6.867593     289.342    9.052033    1.739189  0.04552862    1.725474  0.04552173
