ECal_Offset_Factor_ADCmerge_const_alhpa:	0.254572	0.0134703	64.4859	0.0447823	0.773355
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0278599	0.00604868	257.824	0.00536996	1.01819

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
290.3533    6.891592    651.6504    13.87962    3.915597  0.06789734    3.926785  0.07542005
212.1353    4.008907    541.5667    9.276699     3.17607  0.05133834    3.162556   0.0530323
181.5797    3.790521    458.2462    7.170297    2.694753  0.03981089    2.846644  0.04196601
161.1731    2.899247    415.0648    7.344603    2.488726  0.03354451     2.52067  0.03385523
147.5552    2.817757    402.4511    6.636917    2.332701  0.03420407    2.319742  0.03356824
140.9461    2.959488    359.4325    6.774882    2.185528  0.03096593     2.14988  0.03791442
136.5565    2.661029    352.4099    6.815132    2.030343    0.032853     2.05674  0.03411974
127.6583    2.812703    338.9456    7.480136    1.965975  0.03397523    2.020743  0.03755647
124.3645    3.434627    326.9186    8.009366    1.897167  0.04009279    1.999202  0.03624117
125.8067    3.268278    309.8864    9.025344    1.904866  0.04052806    1.840149   0.0521338
118.6526     4.46244    304.2055    11.37577    1.803302  0.05207806    1.897567  0.05974005
114.4859    4.706117    307.8238    16.20451    1.766607  0.07010643    1.793492   0.0842781
