ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.100892	0.0104886	90.9055	0.00550008	1.11834
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0488547	0.00448246	312.302	0.00351465	1.03616

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
316.4998    7.994725    697.9065    14.26876    3.243101   0.0719092    3.000463  0.05756072
258.1363    5.931911    554.2864    10.79553    2.551336  0.04467733    2.478168  0.04614775
224.3698     4.78496    467.5607    8.703521     2.19219  0.04006507    2.136436  0.04014766
190.5283    4.602493    443.9444    8.364375    2.013763  0.03720565    1.901975  0.03120559
184.8991    4.007596    410.5318    8.283207    1.809822  0.03181702    1.804896  0.03281278
171.2289     3.90216    398.5997    7.999303    1.771701  0.03256952    1.710224  0.02868275
159.838    4.501863     375.594    8.361442    1.652548  0.03241054    1.608471  0.02930999
166.1014    4.635935    350.9946    8.146879    1.583834  0.03283813    1.538458  0.02876435
165.6885    4.257797    346.1572    8.752281     1.55365  0.03268687    1.563675  0.03213434
147.5891    5.016263    363.5829     10.6921    1.469249  0.04508875     1.48019  0.03443964
155.9479    5.994196    321.7064    15.22184    1.428223   0.0514936    1.470929  0.04790659
140.9055    7.144304    362.3018    19.43723    1.437094  0.08102326    1.531112  0.05428634
