ECal_Offset_Factor_ADCmerge_const_alhpa:	0.120148	0.0098081	128.332	0.0164019	0.912863
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.00891642	0.00861389	168.01	0.00829316	1.0062

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
404.4091    4.901892     460.745    5.010591    4.091028  0.04090691    4.074077  0.03971848
314.2792    3.597387     368.936    3.481871    3.215817  0.02704376    3.190641   0.0271945
273.3007    2.907198    328.4719    3.027197    2.767448  0.02251311    2.748342  0.02236423
245.1172     2.73928    292.8642    2.656682    2.501152  0.01987352    2.480646  0.01946309
220.6654    2.452249    270.9708    2.436983    2.321572  0.01839774    2.301737  0.01708993
208.1531    2.424358    250.7111    2.476508     2.19049  0.01893871    2.178932  0.01677617
203.1567    2.448268    243.1881    2.375057    2.112831  0.01893027    2.052246  0.01739635
193.9247    2.496195     233.357    2.662671    1.976416  0.02069176    2.007411  0.01807188
185.471    2.896566    225.4511    2.949119    1.970319  0.02125468    1.946135  0.02059799
182.9696    3.062575    218.4582    3.005371    1.934908   0.0244809    1.922758  0.02264745
181.32    3.589645    208.6049    3.727034    1.852679  0.02918852    1.861037  0.02924863
178.3317    4.862027    218.0102    4.966641    1.849562  0.03890131    1.840634  0.03835177
