ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0192676	0.00971899	137.726	0.0105726	0.98581
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.124756	0.00924968	133.582	0.0159534	0.908291

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
412.2056    4.934529    418.3581    5.186568    4.039407  0.03860327    4.048326  0.03715808
324.1909     3.68369    336.7727    3.237327    3.204869  0.02633647    3.187673  0.02564909
279.9214    3.097818    283.3701    2.599091    2.738786  0.02102214    2.734302  0.02035432
255.5865    2.622728    252.7446    2.372009    2.487013  0.01993226     2.46849  0.01761858
238.5985    2.660288    230.9361    2.212886    2.251787  0.01897568    2.290499  0.01737744
223.2032    2.509794    216.9655    2.059522    2.183304  0.01807975    2.136915  0.01708283
207.6168    2.458834    208.8631    2.260477    2.098006  0.01801581    2.058116  0.01699289
202.5421    3.085229    198.6814     2.25446    2.013147  0.01863925    1.941689  0.01778491
200.6208     3.03377    188.7516    2.415539    1.929299  0.02077969    1.905142  0.01882215
190.3559     3.36379    189.9934     2.64426    1.917067  0.02452142    1.840991  0.02054813
186.2865     4.14902    182.9241    3.122956    1.820633   0.0309728    1.839309  0.02469462
187.7264    5.071679    183.5816    4.650918    1.852969  0.04721043    1.774009  0.03423167
