ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0509772	0.0101979	119.282	0.0128784	0.959778
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0548934	0.00825252	187.581	0.00656651	1.03676

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
384.0683     6.77585    479.9586    9.022831    4.037848  0.05401624    4.030796   0.0592835
314.9411    5.200984    395.8001    5.873195    3.122166  0.03870512    3.201354  0.04171682
253.1271    4.221001    350.0794    5.614857    2.789666  0.03180112    2.810004  0.03463449
237.1013    3.960582    313.2735    4.805261    2.421869  0.02975359    2.468637  0.02749059
221.9945    3.659765    299.0014    4.750126    2.287893  0.02796433    2.368789  0.02834007
214.5126     3.55057    268.0058    4.532872    2.151179  0.02522686     2.16245  0.02735245
194.6454    3.659721    259.0668    4.203099    2.074029  0.02675167    2.094124  0.02910718
182.6121    3.672599    240.8356    4.602109    1.977252  0.02965908    2.019958  0.02979772
185.8322     3.83577    238.0801      5.6459    1.903217  0.02911573    1.944338  0.03030048
177.4539    4.425562    244.2193    6.109386    1.885697  0.03243861    1.844881  0.03397441
173.4797    5.014062    228.0799    6.456196    1.877068  0.04356117    1.920484  0.03928947
169.282     7.11045    237.5812    10.01704    1.743849  0.04991727    1.855268  0.04914882
