ECal_Offset_Factor_ADCmerge_const_alhpa:	0.09909	0.0147417	73.2655	0.023088	0.915965
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0960132	0.00607949	268.521	0.00403418	1.06249

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
257.2244    4.813068     679.198    10.67766    3.920671  0.05940409    3.991307   0.0616231
212.3844    3.661073    528.8616    8.785534    3.253565  0.04028386     3.19997  0.04734612
178.9111    2.909789    465.9743    7.106547    2.750323    0.034366    2.765224  0.03802762
157.2786    2.610725    431.1592    6.503366    2.419619  0.02985527    2.459636  0.03378552
152.6779    2.485967    385.9625    6.490419       2.297  0.02737066    2.231261  0.02915331
146.3203    2.373236    372.0207    5.909012    2.134981  0.02827864     2.13543  0.03043755
132.0977    2.429951    357.7222     6.12894    2.140328  0.02827846    2.114455  0.02757515
132.7329    2.689924    342.9965    6.943129    2.019202  0.02912776    2.016237  0.03035102
120.9867    2.795216    333.0362    6.412102    1.974488  0.03341141    1.883526   0.0345775
119.6029    3.070889     327.264     7.65683     1.93422  0.03530347    1.900577  0.04364279
117.8293    3.746402    314.8382    8.811259    1.826144  0.04808006    1.907718  0.04714775
123.2655    4.755736    318.5213    12.07807    1.792929  0.07604708    1.816898  0.05958784
