ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0434571	0.00904135	147.794	0.0109262	0.968503
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0106733	0.0072621	201.924	0.00693406	1.00733

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
440.8775      5.4575    554.0842    6.823935    4.091683  0.04087743    3.996388   0.0408843
351.9764    3.968098     445.187    4.605307     3.19273  0.02863142    3.209931  0.03009969
305.4723     3.39096    380.4371    3.988607    2.801033   0.0226108    2.757359  0.02418558
270.3978    2.975845    346.6966    3.673286    2.497532  0.02067589    2.495575  0.02031624
252.3627    2.828716    314.6902    3.344044    2.309158  0.01834398    2.330255  0.01993844
232.6411    2.684616    300.0596    3.373932    2.152044  0.01828197    2.169245  0.01931009
225.6795    2.819535    288.1908    3.352648    2.044547  0.01874153    2.062445  0.02036271
212.8653    2.803093    277.6793    3.596528    1.977122  0.01973436    1.973387  0.02268503
208.4687    2.988218    273.0355     4.31435    1.925687  0.02198455    1.981322  0.02211563
210.0848    3.333257    255.6194    4.205854    1.914688   0.0256805    1.895393  0.02756942
191.8705    4.085813    257.9872    5.096381    1.886206  0.02839759    1.790975  0.03107172
197.7944    5.588438    251.9237    7.254413     1.86139  0.04182689    1.825021   0.0432757
