ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0657805	0.00938212	129.899	0.0126873	0.948789
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.131599	0.00946891	119.612	0.0173912	0.895903

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
417.8389    5.204517    408.3445    4.523965    4.086278  0.04115605    4.067175  0.03805024
339.2207    3.973728    329.1581    3.243432    3.223701    0.027339    3.199373  0.02638927
289.8062    3.198541    273.3484    2.735934    2.766434  0.02254066    2.763596    0.021411
261.5383     2.67787    248.8071    2.280474    2.467122  0.02025067    2.442755  0.01891001
240.7017     2.64825    229.3417    2.171017    2.315697  0.01857317    2.302589  0.01770832
225.1493    2.609417     215.618    2.028178    2.164804  0.01995951    2.166643  0.01777634
212.1034    2.559245    201.6315    2.101762    2.111222  0.01753769    2.052086  0.01728788
205.5017    2.703867    197.8018    2.154744    1.990999  0.02146605    1.969019  0.01824644
200.0609    3.036263    183.3747    2.588609    1.960611  0.02231806    1.922846  0.01984559
193.0874    3.268302    185.1681    2.862132      1.8673  0.02333681    1.842472  0.02369238
196.3432    3.924785    180.5769    3.239651    1.858969  0.02821169     1.85291  0.02732703
179.8987    4.965875    169.6121    4.042062     1.85908   0.0397981     1.83502  0.03401567
