ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0269598	0.00951791	145.718	0.0106698	0.980932
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.131952	0.00954924	119.151	0.0175133	0.896081

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
414.4306    8.239765    402.7998    6.656032    3.919391     0.06328    3.957308  0.05899028
331.2005    5.377358    313.3436    5.112796    3.148015  0.04709497    3.210302  0.04026525
290.0696    4.459937    275.6768    3.574256    2.776834  0.03391887    2.677683  0.03234464
259.1341    4.066917    241.3333    3.548655    2.550555  0.03375188    2.497137  0.03241404
231.7476    3.851573    223.0504    3.082564     2.30924  0.02986156    2.243527  0.02795931
227.328    3.961904    208.5491    3.134281    2.172815  0.02919822    2.105922  0.02820407
213.0859    4.100473    197.5734    3.152229    2.016331  0.02903205    2.062854  0.02652629
208.6956    3.898229    195.2903    3.421766    1.961505  0.02980844    1.954604  0.02833897
198.643    4.821933    186.2871    3.558149    1.956857  0.03421343    1.886303  0.03232225
196.4359    5.679076    178.7332    4.282312    1.888273  0.03804622    1.856212  0.03798678
186.4158    5.783501    180.4151    5.002685    1.856614   0.0472698    1.883694  0.04547222
195.7178    9.423902    169.1511    8.102073     1.71381  0.06671746    1.831922  0.06339071
