ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0174907	0.00957805	122.873	0.01043	0.985356
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.150194	0.00925766	132.348	0.0177177	0.890802

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
419.1307    5.696161    417.0666    6.101518    4.037097  0.04534647    4.015216  0.04656418
325.5993    4.145052    328.4974    4.050028    3.172652  0.02853738    3.104677  0.03209189
283.2783    3.453335    280.7907     3.17923    2.714616   0.0250935    2.753844  0.02658987
260.0198      3.0456    246.4999    2.809116    2.484677  0.02163132    2.495676  0.02136998
237.0237    2.909934    230.0121    2.511097     2.29587  0.01926162    2.291247  0.02018799
225.0806    3.057205    218.9666    2.564359    2.165254  0.01955981    2.177506  0.01993257
210.149    2.785835    209.1255    2.469481    2.035455  0.02010238    2.093671   0.0231943
203.8246    2.967779    196.9657    2.680931    1.997857  0.02048135    1.990322  0.02422512
204.4841    3.188396    196.9006    2.833627    1.859776   0.0250573    1.946214   0.0252633
193.2673    3.459194    187.5019    3.932974    1.857096  0.02514265     1.87508  0.02658644
179.8587    4.775018    189.9027       4.827    1.839732  0.03318009    1.862415  0.03334355
172.8728    6.059687     182.348    5.797587    1.838261  0.04117393    1.749632  0.04856256
