ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.0938065	0.00756892	187.29	0.00487825	1.07086
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.00185298	0.00203862	863.048	0.00205533	0.998948

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
527.1854    7.609496    1980.064    28.80786    3.960963  0.05388966    3.965382  0.05556528
434.1571    6.656532    1544.604    19.10795    3.164477  0.03859536    3.210011  0.03969019
375.4833    5.031016    1374.199    17.87821    2.711564  0.03078238     2.77205  0.02982518
339.8576    4.656086    1227.973    15.54062    2.483865  0.02551836    2.494533  0.02948452
314.3488    4.931711    1128.298    14.50792    2.275541   0.0255852    2.330246   0.0260234
291.6902    4.411976    1068.771    14.30215    2.147183  0.02544443    2.217815  0.02559646
287.4238    4.240183    1013.387    15.38996    2.079437  0.02597937    2.059386  0.02763139
277.0343      4.6452    1004.569    15.33517    1.978631  0.02342188    2.036177  0.02799081
267.7473    5.562311    964.3259    17.37629    1.879612  0.02698604    1.950315  0.02863868
258.601       5.923    916.1027    18.38751    1.888319  0.03287729    1.892732  0.03255168
255.2693     7.30671    928.1711    22.94269    1.851275  0.04401217    1.894387  0.04530989
237.2905    8.690625     913.048    31.28712    1.854076  0.05506999    1.715319  0.05870333
