ECal_Offset_Factor_ADCmerge_const_alhpa:	0.105909	0.00981005	84.9666	0.0182438	0.887263
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0721881	0.0045567	275.704	0.00304909	1.06096

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
314.5766    4.928353     678.455    8.330647    3.245405  0.04428149    3.094918  0.03314292
250.4732    3.640159    564.0265    6.586747    2.523214  0.03061317    2.473071  0.02688929
210.5332    2.837944    497.0744    5.643122    2.166313  0.02525581     2.17583  0.02279771
185.1674    2.724631    452.2969    5.108535    1.964732  0.02083489     1.94973  0.01981124
175.7983    2.587588    417.1374    5.037945    1.806121  0.01972229    1.842374   0.0197331
166.125    2.474857    391.8389     5.00208    1.711964   0.0182412    1.631753  0.01785969
157.7014     2.64617    369.2249    5.197209    1.627238  0.01937578    1.637645  0.02027493
150.9222    2.514424    358.5351    5.215659    1.580417  0.02179472    1.603585  0.01952542
147.6962     2.92354     350.898    5.551616    1.558993  0.02171231    1.548694  0.02012066
142.8412    2.843359    347.7614    6.362054    1.530372  0.02492524    1.491209  0.02463986
140.1683    3.917334    332.7277    6.966244    1.494907  0.03596327    1.531712  0.02661826
134.9666     4.57015    325.7037    10.48075    1.534474   0.0436146    1.385714  0.04463351
