ECal_Offset_Factor_ADCmerge_const_alhpa:	0.240673	0.01361	72.9799	0.0390389	0.804954
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.00575018	0.00597449	240.175	0.00613111	0.996009

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
283.6939    5.691803    666.7408    9.478338    4.082497  0.06063638    4.002446  0.05074502
213.0382     3.64039    532.8381    7.038995    3.171573  0.04232997    3.211648  0.03991652
183.7477    3.435788    448.6739    5.758016    2.767781  0.03457808      2.7023   0.0355398
169.2824    2.613427    404.5144     5.67785    2.486258  0.03123872    2.443897  0.02667644
149.4966    2.652173    393.7248     6.00804    2.283003   0.0278905    2.272309  0.02849611
142.3357    2.524817     356.233    5.066656     2.20353  0.03022024    2.154943  0.02599138
129.7244    2.333854    349.3478     5.01298    2.048409  0.02770084    2.025087  0.02680889
133.1672    2.516562    341.3716    5.329974    1.978908  0.02761458    1.994712  0.02869425
130.6643    2.781023    310.7772    6.381787    1.956627  0.03427634    1.955832  0.03173116
123.7991    2.655205    309.7482     5.77724    2.019286  0.03805321    1.860822  0.03273346
122.0218    3.587537    298.3568    8.456355    1.910662  0.04201663     1.88104  0.04437092
122.9799    3.860407    290.1749    11.42023    1.907516  0.07331799      1.8124  0.05288723
