ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.0483333	0.0107384	88.5468	0.00801683	1.05355
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.163681	0.00482679	291.369	0.00201985	1.13171

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
294.4167    4.777596    682.8313    9.706828    3.220794   0.0421396    3.089931  0.04126057
241.3546    3.619836    558.1256    6.510439    2.492585  0.03022191    2.532223  0.03077769
207.9726    2.848491    480.0709    6.095518    2.170258  0.02586776    2.206275  0.02700538
185.6925     2.61863    450.1111    5.862329    1.901022  0.02321127    1.957628  0.02344742
169.6163    2.668898    411.0029    5.848868    1.807291  0.02208254    1.855366  0.02117612
168.5648    2.627849    386.4594    5.655101    1.694076  0.02008953     1.72733  0.02167555
155.7855    2.694982    382.0022    5.592349    1.651081  0.02210666    1.644563  0.02138851
148.7296    2.840154    354.0322    6.028985    1.555723  0.02110113    1.594416  0.02490491
144.9722    2.727194    362.3567    6.600238    1.573359   0.0228749    1.467851  0.02390321
147.1394    3.265113    342.5732    6.220117    1.489129  0.02525622    1.517038  0.02767472
144.2347    3.238469    334.1483    7.729984    1.521246  0.03251404    1.517102  0.02635094
138.5468    4.975869    341.3691     12.9074    1.493711   0.0447279    1.397769  0.05236759
