ECal_Offset_Factor_ADCmerge_const_alhpa:	0.155623	0.0103924	101.748	0.0215724	0.871707
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.245488	0.00254696	761.998	0.000851073	1.14481

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
368.2742    5.208401    1616.595    20.46009     4.05835  0.04652523    3.968349  0.04255919
293.1256    3.524585    1340.607    15.18449    3.153925  0.03016628    3.172424  0.03330502
252.0238    3.080323    1208.421    12.76151    2.763861  0.02392061    2.776416  0.02720623
221.3887    2.804197    1081.009    10.98576    2.469751  0.02257754    2.433659  0.02327305
205.0109     2.39983    990.5775    11.38211    2.295825  0.02074274    2.302529  0.02298828
193.3357    2.377529    936.0214    11.14547    2.142205  0.02122622    2.141576  0.02173916
184.5053     2.40827    903.8711    10.62098    2.065861  0.02022044    2.094332  0.02239263
176.2383    2.561866    878.2719    11.34193     2.00262  0.02109807    2.010118  0.02236648
171.7078    3.073254     862.048    13.10628    1.936888  0.02237835    1.909236  0.02457725
168.9425    3.080539     828.073    15.03295     1.89738  0.02741938    1.912063  0.02700575
165.8215    3.584876    799.1384    16.85841    1.860269  0.03470975    1.836882  0.03630751
151.7479    5.136654    811.9976    24.58715    1.849901  0.03982532    1.744172  0.04132416
