ECal_Offset_Factor_ADCmerge_const_alhpa:	0.100544	0.0147218	65.9453	0.0240702	0.906154
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0979832	0.00617246	255.946	0.00401252	1.06612

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
260.4703    3.727594    654.5027    8.113891    3.983403  0.04525364    3.937491  0.04486315
215.1077    2.598338    531.1821    6.126202    3.191862  0.03289863    3.181832  0.03411049
176.7341    2.244187    466.9336    5.758204    2.795194   0.0257905    2.757129  0.02547505
162.6838    1.962013    420.5107    4.751427    2.466881  0.02484816    2.522738  0.02336924
151.1117    1.759803    386.9068    4.536526    2.275813   0.0221995    2.324387  0.02461907
142.2488    1.828525    374.0953    4.260913    2.179796  0.01984858    2.155954  0.02202568
133.6428    1.876503    347.9082    4.333997    2.103663  0.02045371    2.092484  0.02253883
127.9144    1.929725    342.5772    5.057669    1.999614  0.02281413    2.026747  0.02432956
123.7618     1.94412    329.3376    5.222914    1.922775    0.026174    1.938816  0.02566897
121.6892    2.135715    333.4816    5.407245    1.852957  0.02573746    1.882446  0.02839279
116.7993    2.823192    320.1785    7.888179    1.866771  0.03882937    1.863502  0.03990599
115.9453     3.18839    305.9462     9.56779     1.85284  0.05027819    1.901212  0.04711034
