ECal_Offset_Factor_ADCmerge_const_alhpa:	0.10172	0.0108803	104.351	0.0173731	0.917775
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0939213	0.00784451	199.279	0.0052562	1.06392

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
359.0419    5.187767    533.8184    7.229492    4.045761  0.05239498    4.014663  0.04636844
281.8479    4.022298    416.9924    5.573359    3.155112   0.0343238    3.209454  0.03507245
244.0632    3.299556    363.8787     4.70258    2.754431  0.02875056    2.782173  0.02872415
217.2778    3.088038    322.7824     3.96303    2.485547  0.02295307    2.497451   0.0264705
202.7067     2.74938    312.0134    3.658455    2.252838  0.02333016    2.321851  0.02415295
187.8203    2.860922    291.3314    4.020753      2.1322  0.02358873    2.197205   0.0237582
180.2124    2.683858     279.482    4.035027    2.085952  0.02279025    2.061355  0.02331428
172.4703    2.821243    269.3866    4.105295    1.957093  0.02315536     2.03691  0.02404164
168.9847       2.954     258.821    4.242627    1.964336  0.02476444    1.911696  0.02789326
164.9099    3.525278    251.1841    5.640762    1.920639  0.03015581     1.94354   0.0285936
163.785    3.956002    257.8351     6.46431    1.870211  0.03825182    1.844436  0.04011297
154.351    5.019947    249.2791    7.660588    1.837554  0.05184765    1.862074  0.05101938
