ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0630197	0.00955416	93.6145	0.0137886	0.934178
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.165328	0.00473544	295.072	0.00194631	1.1342

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
327.9966    4.612169    689.0596    7.680574    3.170556  0.03756601     3.05074   0.0324531
262.9794    3.342266      555.31    5.639837    2.560005   0.0242987    2.512125  0.02469048
220.7025    2.679148    485.8848    4.925093    2.158494  0.02099176    2.140583  0.02119749
197.175    2.369607    449.6727    4.747465    1.976287  0.01920003    1.954141  0.01875712
181.8285    2.172262     418.775    4.628542    1.819259  0.01719641    1.832562  0.01797712
172.6748    2.271273    398.7546    4.605758    1.724948    0.016616    1.683118  0.01825453
162.7505    2.093334     376.063    4.796173    1.651104   0.0170397    1.631286  0.01864959
159.2721    2.430714    370.9325     4.78006      1.5191  0.01742583    1.577036  0.01871616
154.9033    2.678931    363.0863    5.833471     1.54356  0.01779528    1.552538  0.02196927
147.9699    2.646098    347.6029    6.153586    1.469657  0.02202561    1.517338  0.02378354
144.8168    3.440368    345.4856    8.281094    1.436207  0.02839827     1.46016   0.0276698
143.6145    3.858809    345.0724    8.921036    1.421843  0.03391971    1.465351  0.03901632
