ECal_Offset_Factor_ADCmerge_const_alhpa:	0.136028	0.0108308	98.8515	0.020488	0.88727
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.161495	0.00811174	181.401	0.00380346	1.12328

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
359.5606    5.862896    514.8637    7.164722    3.992493  0.04918918    4.075083  0.05038143
280.1905    4.241877    401.7353    5.549221    3.171533  0.03360692    3.123103  0.03508398
239.7189    3.398917    365.0044    4.626045     2.75458  0.02664909    2.769585   0.0281128
212.1662    3.119354     330.655    4.411293    2.486876  0.02331475    2.503669  0.02620905
202.5514    3.028513    305.4631    3.775598    2.305331  0.02285837     2.28688  0.02760399
187.055    2.794809    287.2225    4.109758     2.14762  0.02179542    2.164515  0.02345447
181.48    2.817869      277.25    3.902701    2.052401  0.02158288    2.026525  0.02432926
172.4221    2.807756    257.6829     4.27382     2.03148  0.02534025    1.960065  0.02495994
172.0301     2.99397    247.0965    4.481109    1.991586  0.02737113    1.909392  0.02734859
164.305    3.799882    257.2903    5.182728     1.87738  0.02769025    1.912945  0.03241799
158.4137     4.06792    252.4713    5.762751    1.871492  0.03544536    1.860903  0.03637245
148.8515    5.163853     231.401    8.683817    1.850555  0.04460894    1.897783  0.04985715
