ECal_Offset_Factor_ADCmerge_const_alhpa:	0.134408	0.0104053	112.035	0.0189018	0.896622
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.174514	0.0023789	772.615	0.0010717	1.10491

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
373.4571    4.982459    1703.174    20.96367    4.118771  0.04333536    4.016908  0.04085885
296.8495    3.886791    1426.791    13.18637    3.228656  0.02882749    3.155127  0.02938986
259.8323    2.834501    1231.902    12.12937    2.730161  0.02503452    2.738581  0.02262852
225.2091    2.586039    1113.645     10.6327    2.511882  0.02304417    2.461409  0.02047144
207.3734    2.659422    1030.138    10.14623    2.264621  0.02036366    2.252393  0.01898299
195.6268    2.426341     976.749    9.629333    2.196217  0.01930394    2.154071  0.01792398
187.8343    2.334991    941.8676    9.411314    2.055549  0.01991688     2.07158  0.02026042
179.2736    2.627665    902.8199    9.544601    2.001967  0.02151839    1.992204  0.01979059
174.827     2.88391    885.9369    11.17115    2.015451  0.02253272    1.910102  0.02111527
165.5479    3.418716      838.92    13.03762    1.843238  0.02408366    1.911898  0.02277802
165.9865    3.217916    876.9659    15.19987    1.873175   0.0323108    1.827618  0.03076527
162.0353    4.805521    822.6148    20.65455    1.855063  0.03885209    1.835818  0.03348236
