ECal_Offset_Factor_ADCmerge_const_alhpa:	0.193972	0.013787	67.1065	0.0345733	0.826682
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0998826	0.00618238	256.302	0.00398868	1.06728

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
276.5597    5.186067    645.4532    10.72198    3.974546  0.06072659    3.940718   0.0603657
218.4361    3.774877    539.3321    7.729723    3.168583  0.03907929    3.205267  0.04254501
186.63    3.051242    457.0097    6.190549    2.710614  0.02969413    2.769584  0.03326688
160.9433    2.676116    420.6801     5.84609    2.523211  0.02883906    2.485296  0.03200079
151.3776    2.504859    392.4079    5.686612    2.302731  0.02824997    2.241724  0.02830435
144.0299    2.430704    368.5459    5.665339    2.171714  0.02536907    2.153949  0.03028972
132.9515    2.566921    342.1294    5.606962    2.038048  0.02680466     2.10225  0.03075733
130.3503    2.606867    341.9567    6.052953    2.040012  0.02578132    1.977334  0.03135264
128.665    2.660516    333.4861    6.151621    1.933176  0.03235561    1.966817  0.03430348
127.7376    3.343208    306.7517      8.2122    1.832085   0.0322728    1.905202  0.03861951
119.7022    2.954474     324.141    8.980642    1.823466  0.03995878    1.862312   0.0430845
117.1065    4.271384    306.3023     12.5648    1.847043  0.05328645    1.775032  0.06943472
