ECal_Offset_Factor_ADCmerge_const_alhpa:	0.101616	0.0146236	66.433	0.024034	0.905306
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.133992	0.00624214	261.279	0.00348135	1.08951

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
266.6962    3.785719    645.9574      6.6403     4.04137  0.04531951    3.960766  0.03977971
212.9579    2.572096    539.7509    5.276837    3.164352  0.03001439    3.234571   0.0304229
180.962    2.157359    468.4791    4.375553    2.766404  0.02430451     2.82602  0.02362143
162.5166    1.886007    422.7128    4.051357    2.474389  0.02315074    2.416319  0.02093972
150.6827    1.810027    388.3994    4.079379    2.299201  0.02120358    2.257411  0.02031945
140.4171    1.761067    371.6628    3.708697    2.215025  0.01941793    2.168999   0.0180116
137.7022    1.799237    349.9588    3.780928    2.074963  0.01962773    2.050642  0.02003085
133.6419    1.842784    334.5879    3.853539    2.006628  0.02146286    1.974453  0.02053625
126.9063     2.08557    328.1041    4.500764    1.988864  0.02436839    1.920543  0.02197726
124.6499    2.234546    317.6372    5.171508    1.930594  0.02460389    1.899286   0.0246274
122.8292    2.645241     311.485    5.970574      1.9016  0.03302282      1.8751  0.03038709
116.433    3.926159    311.2794    8.968917    1.836546  0.04123204    1.823133  0.03935233
