ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0610237	0.00690274	228.624	0.00877658	0.962771
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.0360231	0.00249997	665.558	0.00293133	0.978809

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
553.9787    8.563645    1568.937     24.5269    4.000824  0.05575417    3.906119  0.05108986
465.093    6.706975    1258.031     16.4173     3.17292  0.03889884    3.200457  0.03553927
388.09    5.247011    1048.373    14.64694    2.711757  0.02941877    2.787429   0.0335509
345.4806    4.908935     1018.01    13.17515    2.491883  0.02679381    2.485986  0.02940109
322.4988    4.375862    928.3783    12.26177    2.311596  0.02498753    2.319372  0.02700577
310.501    4.779384    854.4917    12.29376    2.159539  0.02589233    2.177496  0.02457552
293.1144    4.565398    792.3657    13.27079    2.058519  0.02500085    2.059877  0.02594621
275.5663    5.158293    784.7151    12.80014    1.963922  0.02539795    1.995475  0.02942819
274.5492    5.846664    747.7193    14.16676    1.978324  0.02701456    1.898058  0.02837893
259.7534    6.238109    737.0201    15.65166    1.845622  0.03397291      1.8935  0.03188054
247.4701    8.133575    738.6298    21.25205    1.855936  0.03775537    1.863774  0.03710664
278.6236    9.999206    715.5583    26.06923    1.963824  0.05053957     1.79361  0.05523496
