ECal_Offset_Factor_ADCmerge_const_alhpa:	0.123472	0.0102029	115.148	0.0177073	0.904899
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.302464	0.00291429	669.92	0.000747047	1.18333

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
390.2194    5.637916    1475.867    16.86765    4.108976    0.043857    4.066682   0.0442706
302.2219    3.951363    1202.426     12.8853    3.205488  0.03079188    3.134644  0.02918552
258.7447    3.561678     1054.52    10.64134    2.793308  0.02563148    2.757347  0.02528262
227.7954    2.733146    954.0121    9.745952    2.424637  0.02275416    2.465001  0.02059222
217.8025    2.903225    890.1539    9.717666    2.316351  0.02087596    2.336013  0.02146181
202.0462    2.620382     853.168    9.647929    2.192934  0.02174666    2.181624  0.01997773
189.4726    2.637528    808.6595    9.303607    2.064582  0.02047601    2.097868  0.02068602
185.7003    2.652747    794.5131    10.08782    2.046068  0.02215055    1.957396  0.02038496
178.3063    3.014834    753.0852    10.73532    1.926296  0.02369838    1.902168  0.02315985
178.0213    3.277364    761.9087    12.09229    1.895137  0.02677555    1.833242  0.02631138
166.141    3.848875    712.2737    14.45543    1.890569   0.0348003    1.886632   0.0284104
165.1483    5.378647    719.9203    21.67193    1.792476  0.05589169    1.789647  0.04173139
