ECal_Offset_Factor_ADCmerge_const_alhpa:	0.069181	0.0106665	113.473	0.0145634	0.945933
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.130552	0.00166948	955.044	0.00303597	0.924317

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
374.5421    4.468131    2399.838    17.29335    4.106831  0.03799599    4.000913  0.03517505
295.6318    3.654205    1790.591     18.2506    3.198969  0.02642001    3.180308  0.02524992
250.5361    2.623731    1530.689    14.05215     2.73229  0.02173614    2.741425  0.01987423
225.9885    2.337899    1373.065    12.28121    2.480275  0.01957606    2.491532   0.0182789
210.8398    2.205941    1295.206      10.911    2.314216  0.01749933    2.310878  0.01681246
198.5414    2.119812    1212.686    11.19693    2.154711  0.01752013      2.1476  0.01676725
187.1736    2.193659    1179.286    10.99453    2.067971  0.01749085    2.056888   0.0169349
175.933    2.212295    1113.445    11.09912    2.009341  0.02064789    1.985175  0.01851371
173.0728    2.457766    1094.763    13.41961    1.929853  0.02034647    1.927992  0.01954578
172.2644    2.720865    1056.666    15.46557    1.867698  0.02535392    1.869883  0.02079869
164.6762    3.875801    1024.368    16.63614    1.803119  0.02939421    1.833129  0.02477034
163.473    4.232955    1005.044    22.66885    1.826503  0.03579764    1.799733  0.03428656
