ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.0115754	0.00924887	159.973	0.00881654	1.00789
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0743628	0.00760395	187.403	0.00540293	1.05506

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
432.9188    5.417984    532.0749    5.552427    4.032319  0.04183042    4.052855  0.03920276
350.5134    3.974557    431.8378    4.281084    3.170459  0.02772615    3.207804  0.02699334
297.8174    3.376164    374.5051    3.525092    2.761542   0.0225251    2.724544  0.02169396
268.9345    3.019318    334.6081    3.076711    2.511911  0.01953744      2.4489  0.01867851
250.8781    2.878277    309.7508    2.856543    2.276318  0.01888066    2.239879  0.01782122
238.5069    2.655548    288.8238    2.894563    2.186782  0.01825387    2.172052  0.01657654
221.7636    2.726924    279.6826    2.812339    2.024666  0.01849029    2.055075  0.01720821
211.1875    2.928856    272.3369    3.011432    1.989304  0.01872318    1.990515  0.01898003
213.1736    3.119086    261.9533    3.332069    1.957101  0.02080406    1.914416  0.02011277
204.0825    3.756448    256.1176     3.62594    1.859294  0.02400266      1.9113  0.02279232
203.0475     4.15894    250.6523    4.634526    1.893659  0.02841804    1.810681  0.03035526
209.973    5.161835    237.4031    6.123292    1.875281   0.0362732    1.774424  0.03561615
