ECal_Offset_Factor_ADCmerge_const_alhpa:	0.00194151	0.0070303	219.011	0.0070871	0.998741
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.170361	0.00247422	734.806	0.00113336	1.10339

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
571.1586    8.246396     1651.36    23.99326      4.0392  0.05382497    3.932794   0.0480742
460.7804    5.955724    1363.556    17.50903    3.222375   0.0341819    3.208774   0.0383812
390.4366    5.792756    1198.945    15.18905      2.7397  0.02859798    2.773024  0.03176631
345.2385    5.116279    1069.424    12.90512    2.462608  0.02666865    2.472107  0.02967834
329.5012    4.583225    987.8062    12.65912     2.29505  0.02474268    2.316905   0.0250593
306.046    4.233428    949.8378    12.54595    2.150949  0.02248189    2.136298  0.02549517
290.4102    4.487956    896.0245    12.06131    2.075714  0.02405946    2.032119  0.02654869
282.8983    4.865482    874.2322    13.12409    1.944589  0.02476477    1.961789  0.02679168
281.8487    5.401706    852.7391    15.55546    1.974475  0.02655229    1.919169  0.02911482
265.2859    5.754446    821.4135    16.24488    1.833891  0.03090258    1.930848  0.03405062
249.4035    7.882329    818.4157    18.82518    1.892559  0.03824187    1.930643  0.04255855
269.0108    7.180284    784.8062    24.81144    1.881015  0.04549193     1.75947   0.0533407
