ECal_Offset_Factor_ADCmerge_const_alhpa:	0.105617	0.0087035	156.804	0.0134822	0.928169
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.030525	0.0075636	182.99	0.00657689	1.02255

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
452.4451    4.818153    523.3132    4.868221    4.075256  0.03689068    4.062231  0.03268018
355.2646    3.574334    430.4212     3.76856    3.190017  0.02504971    3.160399  0.02277171
305.1437    2.892618    372.7212    2.901341    2.710476  0.01933953    2.756893  0.01875802
271.0583    2.590869    331.6967    2.754991    2.489286  0.01749258    2.465686  0.01737316
250.2012    2.576326    304.4664    2.506125    2.289284   0.0167325    2.281284  0.01541651
236.7327    2.340842    293.1524    2.508651    2.156642   0.0168406    2.162713  0.01470224
220.2441    2.532407    276.9367    2.544689    2.085202  0.01686992    2.072492  0.01628569
221.1048    2.367207    266.3828    2.576422    2.022219  0.01760489    1.971798  0.01675426
215.9313    2.684149    258.8874    2.856552    1.936658    0.018714    1.924577  0.01792436
202.9736     3.12126    250.0236    3.351609    1.893275  0.02085007    1.887763  0.02022504
199.0329    3.480657    245.2851    3.758035    1.868589  0.02693167    1.842446  0.02438642
206.8043     4.40915    232.9896    4.668043    1.827328  0.03027162    1.842946  0.03426402
