ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0802968	0.0148273	68.5607	0.0218017	0.926795
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0926085	0.00604675	269.614	0.00407127	1.06023

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
263.7711     4.04835    677.2858    8.674428    3.943437  0.05135738    4.009774  0.04939488
209.0345     2.83106    550.2296    6.810965    3.154856  0.03360786    3.190643  0.03606105
177.2599    2.325323    470.8245    5.730254    2.745378  0.02775384    2.768985  0.02996905
161.895    2.094468    428.3317    5.256176    2.464593  0.02456397    2.470861  0.02754313
147.4832    2.090546    400.4561    4.989841    2.320937  0.02344441    2.355032  0.03706599
138.1102    1.963535    379.2512    5.026937    2.188046  0.02308985    2.203112  0.02254448
136.7301    2.217649    349.4101    5.056498    2.038744  0.02353051    2.128592  0.02375085
130.6197    2.066066    346.7385    5.524052    2.001004  0.02339772    1.950631  0.02465899
124.6616    2.405535    328.4653    5.430991    1.918315  0.02875066    1.858847  0.02454653
126.1894     2.53842    320.4091    6.883635    1.910307  0.02576432    1.859423  0.03357721
119.2386    3.099683    324.3178     7.57392    1.866288  0.03464354    1.840964  0.04614151
118.5607    4.032739    319.6136     12.7279     1.84324  0.04489694    1.739927  0.05510408
