ECal_Offset_Factor_ADCmerge_const_alhpa:	0.222094	0.0135113	72.4965	0.0365839	0.815171
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.114253	0.00613103	279.109	0.00382424	1.07154

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
273.2201    4.988909    668.2265    10.41357     3.89225  0.05989041    3.949877  0.05869622
213.2794    3.693041    541.7311    8.278349    3.118891  0.04167464    3.177372  0.04169129
189.1588    3.325597    460.7867    7.019766    2.675438  0.03282146    2.758929  0.03198032
159.9831    2.589809    418.3428    6.203465     2.47404  0.03235807    2.503847  0.02852465
153.6806    2.459888    404.5146    5.509825    2.328606  0.02949465    2.352341  0.02877711
139.808    2.436194    378.1279    6.253111    2.110622  0.02688914    2.150509  0.02953325
135.6853    2.465669    353.2788    6.046976    2.047492  0.02757241    2.063601  0.02762832
131.7988    2.601691    350.0291    5.812301    1.962356  0.02732875    1.978187  0.03261828
125.6945    3.114059    329.3457    6.637176    1.908372  0.03343659    1.920208  0.03285265
121.6765    3.377523    324.7025    8.446236    1.948412  0.03438115    1.951089  0.03547465
119.9909    3.794374    321.1767    7.936622    1.858307  0.04194823    1.854438  0.04666624
122.4965    4.399548    329.1094    13.24802    1.725374  0.05689995    1.841464  0.05717817
