ECal_Offset_Factor_ADCmerge_const_alhpa:	0.10884	0.0104329	108.799	0.0172333	0.912503
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.369947	0.00293306	659.263	0.00051069	1.23658

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
373.2005     6.39135    1488.347    21.59202    4.048835  0.05352439    4.053868  0.05724102
295.2117    4.756783    1223.184     15.5783    3.218344   0.0371321    3.191686  0.03781173
256.57    3.824583    1084.774    13.64503     2.69625  0.02912587      2.8098  0.03037255
228.2892    3.390003    992.6033     12.7155    2.453161  0.02581552    2.481613  0.02724992
208.9564     3.03798    905.3008    11.64761    2.364563  0.02533015    2.339236   0.0269278
191.705    2.945587    869.0863     12.6219    2.151456  0.02455664    2.149458  0.02688029
194.8951    3.285509      828.25    12.02842     2.06725  0.02416976    2.083365  0.02469961
179.7215    3.226172      818.14    13.78562    2.001022  0.02419035    2.051393  0.02597102
178.7456    3.730538    801.1937    13.42594    1.932312  0.02877332    1.949953  0.02875695
168.632    4.070989    778.7442    14.53201    1.933898  0.03153543    1.915601   0.0333055
175.596    4.488696    758.3714    19.83468    1.848156  0.04093514    1.819535   0.0498819
158.7995    5.864563    709.2633    25.03293     1.89341  0.05370418    1.792166  0.05559961
