ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.000701023	0.00707014	205.759	0.00704861	1.00048
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.245553	0.00257583	808.972	0.000929002	1.13358

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
552.6325     9.16649    1662.193    28.63216    3.939308  0.06030386    4.035319  0.05828577
459.6466    7.783015    1332.876    20.71247    3.161966  0.04104674     3.19296  0.04645672
392.333    6.521619     1151.12    16.66766    2.750039  0.03316385    2.716247  0.03615874
339.3569    6.000499    1072.684    15.78686    2.494954  0.03032621     2.48915  0.03544659
317.7823    5.229122    999.5965    16.04016    2.258836  0.02771972    2.343523  0.02967716
305.69    5.175071    939.5736    14.09842    2.150619  0.02781084     2.15902  0.03002691
280.8092    5.542182    900.2098    16.12917    2.031989  0.02657413    2.123534  0.02885149
287.6036    5.454822    879.2261    15.36078    1.969761  0.02676556    2.019896  0.02980495
267.4435    6.105549    840.0253    16.16969    1.857408  0.03119977    1.950077   0.0330781
264.0875    7.543752    838.0635    18.93905    1.876113  0.03748334    1.865812  0.03999026
262.8133    8.538306    826.0198    20.08075    1.803383  0.03999685     1.91714  0.04900737
255.7588    10.67216    858.9723    28.97974    1.926462  0.06635392    1.827727  0.06144787
