ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0599186	0.00999845	93.1771	0.0139961	0.93957
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0829905	0.00460291	285.936	0.0029474	1.0673

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
316.5221    4.711766    674.2823    9.554232    3.135117  0.03760848    3.108782  0.03376819
247.1755    3.577932    567.2488    6.648056     2.53159  0.02751137    2.529722  0.02669253
209.0883    2.919693    496.3023    5.234769    2.211391   0.0242054    2.191944   0.0208135
188.8786    2.535254    447.8135    4.588689    2.001854  0.02054971    1.944038  0.01995032
179.3556    2.411092    418.0668    4.637175      1.7959  0.02014245    1.783979  0.01730475
163.3945     2.41994    383.9002    4.461687    1.726056  0.01848336    1.700873  0.01704858
157.9749    2.546258    380.5403    4.613038    1.664543  0.02079643    1.651341  0.01782693
155.9267    2.542868    361.2662    4.967628     1.56443  0.02053138    1.594874  0.01859379
149.9003    2.908717    348.2307    5.129446    1.546929  0.01973762    1.545799  0.02156674
144.4017    2.809392    329.6398     6.51029     1.49532  0.02517274    1.496327  0.02323532
143.0207    3.662541    339.5668    7.616495    1.501106  0.03241126    1.501784  0.02802202
143.1771    4.197854    335.9364    9.090551    1.472355  0.03464587    1.458339  0.03867377
