ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0282676	0.0087275	158.803	0.00985484	0.980012
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.000165618	0.00756313	206.587	0.00755805	1.00011

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
465.1003    6.470829    526.5668    6.325755    4.062775  0.04521519    4.041267  0.04683882
363.1182     4.73296    426.0461    4.992389    3.191873  0.03235815    3.191849  0.03462492
312.3882    3.928777    369.3611    4.354472    2.682957   0.0254962    2.818036   0.0270777
273.6621    3.470851    329.9654     3.77014    2.493941  0.02266269    2.488802  0.02531418
255.4841    3.037308    318.9899    3.714714    2.273469  0.02362124    2.339574  0.02177381
241.6083    3.023125    286.8104    3.405343    2.181506  0.02074155    2.191325  0.02128976
233.2222     3.31529    274.9843    3.597847    2.068227  0.02157574     2.08032  0.02250813
230.6891    3.354266    266.8615    3.760255    1.958933    0.022668    2.005442  0.02275539
217.3793    3.645075    250.2701    4.097479    1.971924  0.02596099    1.924886  0.02396818
214.7497    4.266968     247.114    4.740123    1.902309   0.0257003    1.900487   0.0298701
210.7815    4.920687     245.375    6.379426    1.823009  0.03372356     1.88817  0.03082266
208.8028    6.302004    256.5867    8.280714    1.770939  0.04602389    1.879307  0.05009737
