RunLengthEast	3605.24365
RunLengthWest	3612.58931
RunLengthTrue	3606.21312
UCNMon4Integral	10049.9981
old_RunLengthEast	3605.24365
old_RunLengthWest	3612.58931
old_RunLengthTrue	3606.21312
