RunLengthEast	3012.98534
RunLengthWest	3019.12448
RunLengthTrue	3013.79584
UCNMon4Integral	10005.997
old_RunLengthEast	3012.98534
old_RunLengthWest	3019.12448
old_RunLengthTrue	3013.79584
