RunLengthEast	486.09552
RunLengthWest	485.107104
RunLengthTrue	485.237568
UCNMon4Integral	138.000003
old_RunLengthEast	486.09552
old_RunLengthWest	485.107104
old_RunLengthTrue	485.237568
