RunLengthEast	485.591424
RunLengthWest	484.604064
RunLengthTrue	484.7344
UCNMon4Integral	125.000003
old_RunLengthEast	485.591424
old_RunLengthWest	484.604064
old_RunLengthTrue	484.7344
