RunLengthEast	3612.18406
RunLengthWest	3604.83917
RunLengthTrue	3605.80864
UCNMon4Integral	13775.9949
old_RunLengthEast	3612.18406
old_RunLengthWest	3604.83917
old_RunLengthTrue	3605.80864
