RunLengthEast	3004.2601
RunLengthWest	3010.38131
RunLengthTrue	3005.06803
UCNMon4Integral	6370.00006
old_RunLengthEast	3004.2601
old_RunLengthWest	3010.38131
old_RunLengthTrue	3005.06803
