RunLengthEast	486.287872
RunLengthWest	485.299072
RunLengthTrue	485.429568
UCNMon4Integral	102.000003
old_RunLengthEast	486.287872
old_RunLengthWest	485.299072
old_RunLengthTrue	485.429568
