RunLengthEast	3003.78931
RunLengthWest	3009.90976
RunLengthTrue	3004.59725
UCNMon4Integral	9820.99712
old_RunLengthEast	3003.78931
old_RunLengthWest	3009.90976
old_RunLengthTrue	3004.59725
