RunLengthEast	735.402368
RunLengthWest	733.907008
RunLengthTrue	734.104384
UCNMon4Integral	79.0000016
old_RunLengthEast	735.402368
old_RunLengthWest	733.907008
old_RunLengthTrue	734.104384
