RunLengthEast	3614.71462
RunLengthWest	3607.36461
RunLengthTrue	3608.33459
UCNMon4Integral	13631.995
old_RunLengthEast	3614.71462
old_RunLengthWest	3607.36461
old_RunLengthTrue	3608.33459
