RunLengthEast	487.098592
RunLengthWest	488.091072
RunLengthTrue	487.2296
UCNMon4Integral	105.000003
old_RunLengthEast	487.098592
old_RunLengthWest	488.091072
old_RunLengthTrue	487.2296
